Year,Simulation,Total Pumping,Annual Revenue
2012,53,3365.6158876280992,9.446370075838306
2012,54,2913.25050898581,11.10078039599517
2012,54,3388.125361709791,9.210974873410409
2012,55,2913.25050898581,11.10078039599517
2012,55,3388.125361709791,9.210974873410409
2012,56,3022.444482114324,10.615946589625995
2012,56,2531.23144956821,5.9273347399332525
2012,57,3701.751821586924,12.525788180143852
2012,57,3448.5095540076277,8.237754722368177
2012,58,3701.751821586924,12.525788180143852
2012,58,3448.5095540076277,8.237754722368177
2012,59,3701.751821586924,12.525788180143852
2012,59,3448.5095540076277,8.237754722368177
2012,60,2993.5659875614924,12.336781087296172
2012,60,3061.3727594339907,8.537713895269356
2012,61,2993.5659875614924,12.336781087296172
2012,61,3061.3727594339907,8.537713895269356
2012,62,2372.023316963125,8.82448032898854
2012,62,2836.1699327249644,8.065022435365186
2012,63,2803.212498335328,11.177997953147239
2012,63,3528.849698975618,9.363679367056687
2012,64,2381.078188577968,8.8658838922615
2012,64,2656.316599028388,6.919907278730684
2012,65,2381.078188577968,8.8658838922615
2012,65,2656.316599028388,6.919907278730684
2012,66,3365.0553578345566,11.946612088014286
2012,66,3015.8814487675086,6.931963915473682
2012,67,3365.0553578345566,11.946612088014286
2012,67,3015.8814487675086,6.931963915473682
2012,68,1898.5842165927684,7.632221209063596
2012,68,2955.3818211751404,8.825740232394983
2012,69,1763.602153442014,7.179193343121574
2012,69,3145.026583209567,9.03889819499726
2012,70,1699.2491505800729,6.888097855932267
2012,70,2770.013952762342,7.663321973479709
2012,71,1699.2491505800729,6.888097855932267
2012,71,2770.013952762342,7.663321973479709
2012,72,3223.222847639983,12.069912581871641
2012,72,3052.4811983726627,6.712643243655381
2012,73,3237.909993220032,11.889287017454082
2012,73,3117.4771689349163,8.120788578675798
2012,74,3237.909993220032,11.889287017454082
2012,74,3117.4771689349163,8.120788578675798
2012,75,3379.0883423508276,12.06650029356127
2012,75,3104.2817802611607,7.001901461278761
2012,76,3379.0883423508276,12.06650029356127
2012,76,3104.2817802611607,7.001901461278761
2012,77,2480.001064889483,8.983723661098109
2012,77,3232.6929404097377,10.213251523501858
2012,78,2480.001064889483,8.983723661098109
2012,78,3232.6929404097377,10.213251523501858
2012,79,2480.001064889483,8.983723661098109
2012,79,3232.6929404097377,10.213251523501858
2012,80,1984.1671828606227,8.000586120767503
2012,80,1876.8918458716535,4.107012437194017
2012,81,3092.7201892599946,11.04595735037998
2012,81,3280.654284605785,9.206053380954804
2012,82,3092.7201892599946,11.04595735037998
2012,82,3280.654284605785,9.206053380954804
2012,83,2645.7264877209386,10.514344928684524
2012,83,2955.0015630751436,9.68255334290909
2012,84,2645.7264877209386,10.514344928684524
2012,84,2955.0015630751436,9.68255334290909
2012,85,2186.013074221029,8.29998371798569
2012,85,2967.6849380557524,8.90693658140823
2012,86,2727.9212408264234,10.84704481067202
2012,86,3405.144504286887,10.14244064464527
2012,87,3413.430023149078,12.063916606689983
2012,87,3085.900653466075,8.359692492911488
2012,88,3413.430023149078,12.063916606689983
2012,88,3085.900653466075,8.359692492911488
2012,89,2673.874873873484,10.945307098580962
2012,89,3158.4077476973257,9.279167018263003
2012,90,3560.989656566773,12.2541222648781
2012,90,3574.0974987021254,8.6128284558659
2012,91,3560.989656566773,12.2541222648781
2012,91,3574.0974987021254,8.6128284558659
2012,92,3542.1084593370515,12.482186830337778
2012,92,3249.0070427388814,8.641192892062522
2012,93,2750.0286232121634,11.320067967555822
2012,93,2854.83385540673,7.394723037396548
2012,94,2750.0286232121634,11.320067967555822
2012,94,2854.83385540673,7.394723037396548
2012,95,3011.3040988363423,11.730781864146909
2012,95,3231.509885919083,7.937467450737577
2012,96,3011.3040988363423,11.730781864146909
2012,96,3231.509885919083,7.937467450737577
2012,97,3556.823524989079,12.461782580488638
2012,97,3165.103551319574,8.915673004704674
2012,98,3556.823524989079,12.461782580488638
2012,98,3165.103551319574,8.915673004704674
2012,99,2534.0683600539737,8.894353585230832
2012,99,1973.093788633866,5.014178684867645
2012,100,2534.0683600539737,8.894353585230832
2012,100,1973.093788633866,5.014178684867645
2013,1,2849.9294444982856,10.611392168953717
2013,1,3031.8885623532174,7.945743649139667
2013,2,2707.4387599239753,10.88655792778127
2013,2,1976.9112148965185,4.971120350586805
2013,3,1962.9809006249695,7.250262124815578
2013,3,2958.295024943581,7.157544350214495
2013,4,2703.157350625181,9.64314732104429
2013,4,3233.2791685094157,9.739683004960051
2013,5,2146.5499271385,9.191022345312595
2013,5,2216.4186012753617,3.955542270135721
2013,6,3120.9889516910007,11.28365814796632
2013,6,3738.8617271484322,10.15510497304326
2013,7,1968.4031517872768,7.471528502142062
2013,7,2759.016697585452,7.734459066723091
2013,8,2334.1809488724234,8.806848127322253
2013,8,2792.4129150345484,8.131533252414659
2013,9,2195.0181994228988,8.5816431206887
2013,9,2468.8560506589997,5.055441421411102
2013,10,3415.3606665671728,12.17708008447919
2013,10,3640.153950731219,8.395021421813034
2013,11,3415.3606665671728,12.17708008447919
2013,11,3640.153950731219,8.395021421813034
2013,12,2357.208874553761,9.095424344169464
2013,12,2361.39622718276,5.088700208324499
2013,13,3252.2454385181113,11.811100049355149
2013,13,3544.4553509472516,7.545908425101581
2013,14,3252.2454385181113,11.811100049355149
2013,14,3544.4553509472516,7.545908425101581
2013,15,2180.889898486908,8.707226013412116
2013,15,3006.5571816164675,8.564889918835949
2013,16,3238.4366527723514,11.96309693127651
2013,16,2781.509995581754,6.322550427396809
2013,17,2360.9631338832214,8.587956297771608
2013,17,3287.562030396196,9.51101764746378
2013,18,2360.9631338832214,8.587956297771608
2013,18,3287.562030396196,9.51101764746378
2013,19,3238.4366527723514,11.96309693127651
2013,19,2781.509995581754,6.322550427396809
2013,20,3184.210141504429,11.814201361055375
2013,20,3348.1767621388426,8.654812966773761
2013,21,2335.2650578025264,9.041175366316438
2013,21,3065.5629246369854,8.82305207220477
2013,22,2335.2650578025264,9.041175366316438
2013,22,3065.5629246369854,8.82305207220477
2013,23,2927.938731082413,11.498526592759001
2013,23,2399.0705208506615,4.986587669540459
2013,24,2927.938731082413,11.498526592759001
2013,24,2399.0705208506615,4.986587669540459
2013,25,2549.754416878088,10.000519402894879
2013,25,3194.6444699789945,9.23863325766476
2013,26,3327.2618821308333,11.880125989327869
2013,26,3090.207270770553,7.521317786693809
2013,27,3327.2618821308333,11.880125989327869
2013,27,3090.207270770553,7.521317786693809
2013,28,2690.8688099516207,10.868327815628215
2013,28,2442.9107031595145,5.640241464527094
2013,29,2983.065331672597,11.5334334482224
2013,29,3424.7401427462523,9.67666357789296
2013,30,2983.065331672597,11.5334334482224
2013,30,3424.7401427462523,9.67666357789296
2013,31,1480.1635563057312,5.603689427229427
2013,31,2642.867320875327,7.04477930472761
2013,32,2920.3402847648404,10.951331501203939
2013,32,3602.1793311062124,10.154395568381045
2013,33,1926.1196806453042,7.615890307185357
2013,33,2636.1862291071147,5.377660881846904
2013,34,2811.8717325674565,10.760633331580786
2013,34,2860.6956188615363,7.729400405846281
2013,35,2743.541889700303,10.982612545931358
2013,35,3048.7969402557305,9.157461841849639
2013,36,2743.541889700303,10.982612545931358
2013,36,3048.7969402557305,9.157461841849639
2013,37,2743.541889700303,10.982612545931358
2013,37,3048.7969402557305,9.157461841849639
2013,38,2534.6267157561306,9.829742857041646
2013,38,3261.4825374346597,10.000836388280524
2013,39,3378.144449537712,12.240636550293441
2013,39,3315.4057014764053,7.181066306313366
2013,40,2886.5008635874683,11.369146114424952
2013,40,3303.808641231771,9.178493374177032
2013,41,2553.664268971495,9.676749545492914
2013,41,3294.966855659524,10.149824320129772
2013,42,2881.09720802706,11.251471671637656
2013,42,3318.4973787339995,8.119142531768212
2013,43,2881.09720802706,11.251471671637656
2013,43,3318.4973787339995,8.119142531768212
2013,44,2178.5313418000605,8.819545982858616
2013,44,1483.9678644056407,3.552561728694765
2013,45,2744.163896824038,10.999547599679515
2013,45,3152.734760258613,9.04299493890515
2013,46,2744.163896824038,10.999547599679515
2013,46,3152.734760258613,9.04299493890515
2013,47,3076.049677198931,11.234634603455774
2013,47,3397.0003185454907,8.9042958880162
2013,48,3176.860786408092,11.499965138575536
2013,48,3581.9778585610998,8.64037332996742
2013,49,3176.860786408092,11.499965138575536
2013,49,3581.9778585610998,8.64037332996742
2013,50,3012.0956757207277,11.372325071041276
2013,50,2951.069770986628,7.777293312159726
2013,51,3283.217464944499,11.992375991349702
2013,51,3250.522281794997,9.151280857297637
2013,52,3283.217464944499,11.992375991349702
2013,52,3250.522281794997,9.151280857297637
2013,53,2642.357507577946,10.4950636479088
2013,53,3329.286956832405,9.48873332465365
2013,54,2843.2632534490776,11.210838647976802
2013,54,3472.3617193945283,9.406236375835812
2013,55,2843.2632534490776,11.210838647976802
2013,55,3472.3617193945283,9.406236375835812
2013,56,2805.472231602437,10.024711512748109
2013,56,2397.893315613445,4.980953995686839
2013,57,3709.430922706787,12.855423332062434
2013,57,3388.706599728178,7.624453296833743
2013,58,3709.430922706787,12.855423332062434
2013,58,3388.706599728178,7.624453296833743
2013,59,3709.430922706787,12.855423332062434
2013,59,3388.706599728178,7.624453296833743
2013,60,2781.446793404984,11.182284687727833
2013,60,3074.0282347829666,8.58373071498022
2013,61,2781.446793404984,11.182284687727833
2013,61,3074.0282347829666,8.58373071498022
2013,62,2101.77547763234,8.263839010682027
2013,62,2831.4727863952094,7.503417633134521
2013,63,2687.8825359535094,10.861121034837172
2013,63,3600.9936640426363,9.445292025444257
2013,64,2141.5744755204814,8.303332645948105
2013,64,2599.461175977686,5.358931515545346
2013,65,2141.5744755204814,8.303332645948105
2013,65,2599.461175977686,5.358931515545346
2013,66,3419.2123696152835,12.303353158222968
2013,66,3012.1038596126537,6.584262165575594
2013,67,3419.2123696152835,12.303353158222968
2013,67,3012.1038596126537,6.584262165575594
2013,68,1715.2011769994594,7.57572584070354
2013,68,2926.898943605619,7.795264617648422
2013,69,1655.0726949229356,6.151640265360864
2013,69,3141.6745340502016,8.546466365139825
2013,70,1551.8549915150907,5.978787801702654
2013,70,2690.294502596532,7.3199519413136285
2013,71,1551.8549915150907,5.978787801702654
2013,71,2690.294502596532,7.3199519413136285
2013,72,3089.3026714641233,11.636589869189564
2013,72,3067.2032796261956,6.34906792844193
2013,73,3163.8350950518834,11.630040899713565
2013,73,3117.333959033807,8.085661226852379
2013,74,3163.8350950518834,11.630040899713565
2013,74,3117.333959033807,8.085661226852379
2013,75,3237.0039017525733,11.686589545590635
2013,75,3105.423799391718,6.783145257892922
2013,76,3237.0039017525733,11.686589545590635
2013,76,3105.423799391718,6.783145257892922
2013,77,2186.541575995053,8.621339292807445
2013,77,3221.4991127680514,9.04223697820348
2013,78,2186.541575995053,8.621339292807445
2013,78,3221.4991127680514,9.04223697820348
2013,79,2186.541575995053,8.621339292807445
2013,79,3221.4991127680514,9.04223697820348
2013,80,1938.2224267895172,7.784980794296463
2013,80,1791.828081400421,4.033172901578258
2013,81,2995.073976148967,10.835869927016855
2013,81,3300.348204452361,9.09208569249537
2013,82,2995.073976148967,10.835869927016855
2013,82,3300.348204452361,9.09208569249537
2013,83,2397.828161054542,9.368729970898443
2013,83,2959.1532583838175,8.580188725395324
2013,84,2397.828161054542,9.368729970898443
2013,84,2959.1532583838175,8.580188725395324
2013,85,1999.7600996779988,7.823771610326121
2013,85,2952.514547673044,8.348198995615798
2013,86,2667.055539194301,10.539519931052384
2013,86,3345.7659350437248,9.784946796520352
2013,87,3313.023827761692,11.98165266977367
2013,87,3079.980453738116,8.00228276577592
2013,88,3313.023827761692,11.98165266977367
2013,88,3079.980453738116,8.00228276577592
2013,89,2583.6572883019776,10.247994220719727
2013,89,3144.748813334198,9.109783916326336
2013,90,3516.034817995722,12.521393107838751
2013,90,3538.0562200061086,8.359442018559674
2013,91,3516.034817995722,12.521393107838751
2013,91,3538.0562200061086,8.359442018559674
2013,92,3397.262946351406,12.206787664531403
2013,92,3223.1197289296324,8.562900504972275
2013,93,2644.958721866577,10.658307460625453
2013,93,2779.30974023205,6.660267696819912
2013,94,2644.958721866577,10.658307460625453
2013,94,2779.30974023205,6.660267696819912
2013,95,2877.8184821111213,11.34962873270727
2013,95,3251.9547393540743,8.000822807759976
2013,96,3364.560253687688,12.071979138020255
2013,96,3141.754346256719,8.903934099527302
2013,97,3364.560253687688,12.071979138020255
2013,97,3141.754346256719,8.903934099527302
2013,98,3364.560253687688,12.071979138020255
2013,98,3141.754346256719,8.903934099527302
2013,99,2332.9629029902344,8.89036799657869
2013,99,1678.311300776813,4.018449783516025
2013,100,2332.9629029902344,8.89036799657869
2013,100,1678.311300776813,4.018449783516025
2014,1,2802.496051335522,10.354757287195104
2014,1,2841.1233075492473,6.814210391676386
2014,2,2595.7404223252897,10.597778439039901
2014,2,1925.5842543947783,4.874921111690757
2014,3,1795.9440663000175,6.72304164963674
2014,3,2866.1572210290674,6.1799746669055855
2014,4,2436.1172404134054,8.52366046049646
2014,4,3217.4940970848816,9.257155443454756
2014,5,1867.7204838947332,8.287202358037963
2014,5,1951.1944565764604,3.4926421763195368
2014,6,3036.65219433411,11.108277308791008
2014,6,3699.411643493579,9.893657332802757
2014,7,1865.5372446200975,6.732424847006765
2014,7,2789.997360924903,7.50341940240036
2014,8,1616.7699932691492,7.295556077165869
2014,8,2754.3148849472677,6.061491140491793
2014,9,2026.825915883662,8.182842726717386
2014,9,2319.432409344286,4.298609909381104
2014,10,3450.8918276454524,12.453979098592312
2014,10,3497.5698938977307,8.096244620755877
2014,11,3450.8918276454524,12.453979098592312
2014,11,3497.5698938977307,8.096244620755877
2014,12,2292.258181213932,8.86610727347228
2014,12,2130.3668387356906,4.3098854374397515
2014,13,3259.112009610872,11.911069766560654
2014,13,3575.8832457341805,7.469192148018057
2014,14,3259.112009610872,11.911069766560654
2014,14,3575.8832457341805,7.469192148018057
2014,15,1663.0126051226823,7.595204802878334
2014,15,2979.3464822504457,7.414408582451984
2014,16,2182.8288170762053,8.023923264290932
2014,16,3244.06661688738,8.863502775226328
2014,17,2182.8288170762053,8.023923264290932
2014,17,3244.06661688738,8.863502775226328
2014,18,2182.8288170762053,8.023923264290932
2014,18,3244.06661688738,8.863502775226328
2014,19,3053.253257320458,11.778836076997536
2014,19,2852.9059066723407,6.531517816398501
2014,20,2144.599128706522,8.123981062822981
2014,20,3069.7344257542813,8.588519246362898
2014,21,2144.599128706522,8.123981062822981
2014,21,3069.7344257542813,8.588519246362898
2014,22,2144.599128706522,8.123981062822981
2014,22,3069.7344257542813,8.588519246362898
2014,23,2868.8959469058204,11.322867774743962
2014,23,2330.8772550421972,4.740469260130264
2014,24,2868.8959469058204,11.322867774743962
2014,24,2330.8772550421972,4.740469260130264
2014,25,2518.820019386377,9.607672901529632
2014,25,3142.6922233913424,8.99341721641194
2014,26,3099.1844787269515,11.085317467997935
2014,26,3106.4877698171654,7.428854762010216
2014,27,3099.1844787269515,11.085317467997935
2014,27,3106.4877698171654,7.428854762010216
2014,28,2579.191591570737,10.464615084762313
2014,28,2230.8618157783767,4.941236455608705
2014,29,2821.0047819648444,11.024083219750391
2014,29,3417.936785873578,9.757498576064618
2014,30,1385.154057678261,4.902172712414278
2014,30,2642.867320889222,7.104766777941574
2014,31,1385.154057678261,4.902172712414278
2014,31,2642.867320889222,7.104766777941574
2014,32,2838.8175082448374,10.79142145265933
2014,32,3412.3321662297403,10.03278552297885
2014,33,1818.1096040007324,7.158517032621102
2014,33,2584.184508823474,4.151629718122928
