Year,Simulation,Total Pumping,Annual Revenue
2021,88,3187.719833106457,11.92274499732487
2021,89,3436.982796686659,12.402187525897338
2021,90,3436.982796686659,12.402187525897338
2021,91,3436.982796686659,12.402187525897338
2021,92,3227.2914384616547,11.75490333515134
2021,93,2437.2459808054305,9.567755073696679
2021,94,2437.2459808054305,9.567755073696679
2021,95,2755.624845768854,10.998083927494445
2021,96,3230.4228535090656,11.630133803033713
2021,97,3230.4228535090656,11.630133803033713
2021,98,3230.4228535090656,11.630133803033713
2021,99,2047.577315695156,8.308697039588033
2021,100,2047.577315695156,8.308697039588033
2022,1,2819.004920248354,10.492411547125641
2022,2,2612.9519407025086,10.636194199047507
2022,3,1894.8995736301893,7.09747685797052
2022,4,1984.7830103336257,8.843284911498024
2022,5,3080.9997201756933,11.250017856749665
2022,6,3080.9997201756933,11.250017856749665
2022,7,1881.1252132211257,7.1594759033563555
2022,8,1802.9009597389663,7.912285100088284
2022,9,2090.235000911171,8.363773281499746
2022,10,3323.6438442342937,11.850868801720573
2022,11,2261.689464513754,8.603423475782
2022,12,2261.689464513754,8.603423475782
2022,13,3122.981626897116,11.54374231044252
2022,14,1936.9976206072245,8.19607416108122
2022,15,1936.9976206072245,8.19607416108122
2022,16,2197.4507353549893,8.306347122254875
2022,17,2197.4507353549893,8.306347122254875
2022,18,2197.4507353549893,8.306347122254875
2022,19,3156.3159471919735,11.803135418248466
2022,20,2167.2214890425375,8.298311986047873
2022,21,2167.2214890425375,8.298311986047873
2022,22,2167.2214890425375,8.298311986047873
2022,23,2876.6810962263808,11.351248307917796
2022,24,2876.6810962263808,11.351248307917796
2022,25,3261.559033112189,11.67742380481679
2022,26,3261.559033112189,11.67742380481679
2022,27,3491.8871299603784,12.282336165214836
2022,28,2846.0657279862658,11.451316236768527
2022,29,2846.0657279862658,11.451316236768527
2022,30,1418.3202965134446,5.479007020013801
2022,31,1418.3202965134446,5.479007020013801
2022,32,1840.6135157209353,7.460281742710862
2022,33,1840.6135157209353,7.460281742710862
2022,34,2654.6781353462543,9.636619856672441
2022,35,2692.321284654561,10.939994458742762
2022,36,2692.321284654561,10.939994458742762
2022,37,2341.93406183102,9.09653227066889
2022,38,3285.6680279626376,11.88279125526367
2022,39,2755.383942615989,11.150525246771792
2022,40,2830.7546842883985,11.269635838861761
2022,41,2368.1223717029925,8.950969430871698
2022,42,2755.383942615989,11.150525246771792
2022,43,2755.383942615989,11.150525246771792
2022,44,2033.914303684452,8.50963543321303
2022,45,2680.4654615556888,10.799867033498359
2022,46,2680.4654615556888,10.799867033498359
2022,47,3034.723229036281,11.119597020733645
2022,48,3088.625999909981,11.264892851872194
2022,49,2922.497156935354,11.47583878189819
2022,50,2922.497156935354,11.47583878189819
2022,51,3216.6853927540046,11.804710685147768
2022,52,3216.6853927540046,11.804710685147768
2022,53,2787.335872538937,11.07634441836409
2022,54,2787.335872538937,11.07634441836409
2022,55,2646.281074786999,9.28074853013106
2022,56,2646.281074786999,9.28074853013106
2022,57,3620.6580738051493,12.462475898458107
2022,58,3620.6580738051493,12.462475898458107
2022,59,2682.7611309049726,10.706855525412106
2022,60,2682.7611309049726,10.706855525412106
2022,61,1951.2570729299994,7.9993296451658145
2022,62,1951.2570729299994,7.9993296451658145
2022,63,2576.4277858849755,10.557615948405989
2022,64,2032.403072040411,8.233943030027133
2022,65,2565.883002414857,10.497246844282444
2022,66,3326.7865402593834,11.896750657539199
2022,67,3326.7865402593834,11.896750657539199
2022,68,1540.7354288833956,7.091804697289822
2022,69,1587.8467548656004,6.212568813332925
2022,70,1456.2424015284978,5.8535911682380934
2022,71,1456.2424015284978,5.8535911682380934
2022,72,3101.446303963278,11.447489037878421
2022,73,3101.446303963278,11.447489037878421
2022,74,3101.446303963278,11.447489037878421
2022,75,3134.1661352746896,11.51272324055011
2022,76,3274.65824041326,11.997845251294274
2022,77,2087.9522752376447,8.435469808517091
2022,78,2087.9522752376447,8.435469808517091
2022,79,2087.9522752376447,8.435469808517091
2022,80,2955.1891239407,10.753924599607984
2022,81,2955.1891239407,10.753924599607984
2022,82,2729.320453442179,10.88844343105432
2022,83,2217.855086716126,8.624978719751942
2022,84,2217.855086716126,8.624978719751942
2022,85,2586.668048121993,10.15353495347619
2022,86,3221.0376824869986,11.798265733178155
2022,87,3221.0376824869986,11.798265733178155
2022,88,3221.0376824869986,11.798265733178155
2022,89,3460.051577847297,12.305130172060847
2022,90,3460.051577847297,12.305130172060847
2022,91,3460.051577847297,12.305130172060847
2022,92,3337.6995502617497,12.044993108378193
2022,93,2503.228528889478,10.067658628583269
2022,94,2503.228528889478,10.067658628583269
2022,95,2824.0279445064702,11.21409319591394
2022,96,3298.8245768363713,11.858911576643347
2022,97,3298.8245768363713,11.858911576643347
2022,98,3298.8245768363713,11.858911576643347
2022,99,2190.2335690907353,9.031486310547034
2022,100,2190.2335690907353,9.031486310547034
2023,1,2901.442916071881,9.95094866176997
2023,2,2947.3313626487034,10.667034195303247
2023,3,2744.4930091033216,8.065116471171386
2023,4,2781.9057826195835,7.506735645495179
2023,5,3090.9503931313006,10.264990489443353
2023,6,3090.9503931313006,10.264990489443353
2023,7,2537.1268150479136,9.156172942405997
2023,8,2695.7770663695237,10.061830705802338
2023,9,2771.117250341448,9.277271029687867
2023,10,2799.0978731191017,9.464273694006025
2023,11,2739.5719388610955,9.911884958681691
2023,12,2739.5719388610955,9.911884958681691
2023,13,2716.8272163338893,9.710406083262162
2023,14,2754.8902621198963,9.421232742530039
2023,15,2754.8902621198963,9.421232742530039
2023,16,2781.3515106700966,9.631686450622308
2023,17,2781.3515106700966,9.631686450622308
2023,18,2781.3515106700966,9.631686450622308
2023,19,3177.3651822513516,10.567977440905274
2023,20,2639.3927978055476,10.248884907548145
2023,21,2639.3927978055476,10.248884907548145
2023,22,2639.3927978055476,10.248884907548145
2023,23,3193.727702351677,10.704034764157594
2023,24,2802.6184004026013,9.803244619553514
2023,25,2930.67134750732,10.151597009343863
2023,26,2930.67134750732,10.151597009343863
2023,27,3052.4356523690076,10.319020035486478
2023,28,2971.6161561695326,9.979075093348245
2023,29,2971.6161561695326,9.979075093348245
2023,30,1808.4299934351923,5.854221300602615
2023,31,1808.4299934351923,5.854221300602615
2023,32,3001.2725917246503,9.256765759962281
2023,33,3001.2725917246503,9.256765759962281
2023,34,2828.2162971507764,10.506553873701503
2023,35,2808.973421305723,10.207395289503099
2023,36,2808.973421305723,10.207395289503099
2023,37,2937.0618590044064,10.976279998442767
2023,38,2934.2333422902734,10.043540475916142
2023,39,3101.1154997128915,10.77018548549119
2023,40,3101.1154997128915,10.77018548549119
2023,41,2861.118715587457,10.006700324249959
2023,42,2990.523370114586,9.87273983225764
2023,43,2990.523370114586,9.87273983225764
2023,44,2821.8138171146315,8.989365396642802
2023,45,2853.8324648764724,10.432229784528765
2023,46,2853.8324648764724,10.432229784528765
2023,47,3155.7856632322487,10.515112709940981
2023,48,3137.3189104845214,10.493079450282902
2023,49,3132.8793030582037,10.560109161544837
2023,50,3132.8793030582037,10.560109161544837
2023,51,3239.270183650024,9.937925883442647
2023,52,2805.3362992145867,10.323618529739122
2023,53,2896.8110414912485,10.145550091517286
2023,54,2896.8110414912485,10.145550091517286
2023,55,2981.4213961777004,10.829244619903424
2023,56,2981.4213961777004,10.829244619903424
2023,57,3180.4529229370883,10.723934027422807
2023,58,3180.4529229370883,10.723934027422807
2023,59,2979.4215470728777,10.16664492988382
2023,60,2979.4215470728777,10.16664492988382
2023,61,2765.2318840063517,9.89729736812413
2023,62,2765.2318840063517,9.89729736812413
2023,63,2895.7420849766877,10.343878416496194
2023,64,2714.5267279319264,9.13276270599532
2023,65,2888.656554374871,10.300808935226996
2023,66,2862.4973837853745,10.209726175200489
2023,67,2862.4973837853745,10.209726175200489
2023,68,2603.1615984010978,7.677875639956759
2023,69,2153.622506575883,6.136120305280348
2023,70,2153.622506575883,6.136120305280348
2023,71,3189.901253378172,10.760869901351954
2023,72,3288.5201607215795,10.728872182772461
2023,73,3288.5201607215795,10.728872182772461
2023,74,3288.5201607215795,10.728872182772461
2023,75,3052.0983616253384,10.491581342939039
2023,76,2856.432663737807,9.824573571255385
2023,77,2742.866673005908,9.71752317562362
2023,78,2742.866673005908,9.71752317562362
2023,79,2558.448630442629,7.207530823478215
2023,80,2986.737813759259,10.172672092252087
2023,81,2986.737813759259,10.172672092252087
2023,82,2655.995529497622,8.329691158520014
2023,83,2784.6884024245114,10.404132135123774
2023,84,2784.6884024245114,10.404132135123774
2023,85,2865.4820381589284,10.456044767032841
2023,86,3086.34058148081,10.304783235187976
2023,87,3086.34058148081,10.304783235187976
2023,88,3086.34058148081,10.304783235187976
2023,89,3239.9837350028793,10.757259230412895
2023,90,3239.9837350028793,10.757259230412895
2023,91,3239.9837350028793,10.757259230412895
2023,92,3389.790523478542,10.607204341700097
2023,93,2746.657630963274,10.442617189284583
2023,94,2746.657630963274,10.442617189284583
2023,95,3127.7286185252265,10.695016509137359
2023,96,3315.976281650569,10.666649669432053
2023,97,3315.976281650569,10.666649669432053
2023,98,3315.976281650569,10.666649669432053
2023,99,2869.1706096093994,9.273017459557547
2023,100,2869.1706096093994,9.273017459557547
2024,1,2918.2455665799,10.587116291653512
2024,2,2900.445833438018,11.182130470540592
2024,3,2030.7621347234222,7.314279311369174
2024,4,2131.367861343687,7.938760679660586
2024,5,3171.7866777678237,10.951542009369104
2024,6,3171.7866777678237,10.951542009369104
2024,7,2139.361684945987,7.7362233500374105
2024,8,2489.1839312225907,9.824937270569306
2024,9,2722.3351062702213,10.736822213833468
2024,10,3035.959728868652,10.745984752047825
2024,11,2629.543804907393,10.287409711690852
2024,12,2629.543804907393,10.287409711690852
2024,13,2825.3399593222484,10.307287273839298
2024,14,2349.429777251564,9.15360565784131
2024,15,2349.429777251564,9.15360565784131
2024,16,2568.6925751922195,9.723654953913288
2024,17,2568.6925751922195,9.723654953913288
2024,18,2568.6925751922195,9.723654953913288
2024,19,3250.163222345502,11.260583595473202
2024,20,2495.754373709735,9.95152211919313
2024,21,2495.754373709735,9.95152211919313
2024,22,2495.754373709735,9.95152211919313
2024,23,3109.9202816118236,12.01870286778507
2024,24,2718.1599674284985,10.078225279911496
2024,25,3150.2487526514547,10.873249163814432
2024,26,3150.2487526514547,10.873249163814432
2024,27,3232.030602815308,11.075691320121182
2024,28,3002.2388545213416,11.232048729992446
2024,29,3002.2388545213416,11.232048729992446
2024,30,1567.0655111208657,6.154812768881475
2024,31,1567.0655111208657,6.154812768881475
2024,32,2268.6097161489965,7.744065415742417
2024,33,2908.7205179212438,10.527133881906071
2024,34,2908.7205179212438,10.527133881906071
2024,35,2726.5808823679567,10.693534563020451
2024,36,2726.5808823679567,10.693534563020451
2024,37,2732.099439871708,10.658319629404623
2024,38,3098.9673483052134,10.845702226306958
2024,39,3002.196027117953,11.66634084204949
2024,40,3002.196027117953,11.66634084204949
2024,41,2705.7234141834006,10.414849257813282
2024,42,2946.8929876765224,10.413855687108809
2024,43,2300.914187939999,8.197936816592565
2024,44,2300.914187939999,8.197936816592565
2024,45,2805.484376172673,11.042575395527987
2024,46,2805.484376172673,11.042575395527987
2024,47,3258.1771304671447,11.119447664435535
2024,48,3227.1781517577415,11.08027289823814
2024,49,3171.3251644508605,11.133348608714984
2024,50,3171.3251644508605,11.133348608714984
2024,51,3396.5058554132684,11.07859344920924
2024,52,2758.0600386612705,10.934004149696616
2024,53,2912.5259642435367,10.976881247189663
2024,54,2912.5259642435367,10.976881247189663
2024,55,2879.7507538510836,10.378771039972898
2024,56,2879.7507538510836,10.378771039972898
2024,57,3494.2986339210997,11.42755965704056
2024,58,3494.2986339210997,11.42755965704056
2024,59,2959.173866825803,10.59093229660562
2024,60,2959.173866825803,10.59093229660562
2024,61,2311.5319274855838,8.507700548292666
2024,62,2311.5319274855838,8.507700548292666
2024,63,2868.098357984418,11.140626915090314
2024,64,2303.4133430522984,8.507961001083915
2024,65,2891.9307769301818,11.076986328217416
2024,66,3088.556290599788,10.858796600757001
2024,67,3088.556290599788,10.858796600757001
2024,68,1689.7248701405122,6.758772173967934
2024,69,1669.2434926794817,6.242511574637321
2024,70,1669.2434926794817,6.242511574637321
2024,71,3273.513020991852,11.29863638126484
2024,72,3323.769254596864,11.338598376169632
2024,73,3323.769254596864,11.338598376169632
2024,74,3323.769254596864,11.338598376169632
2024,75,3146.443603418645,11.058897766539074
2024,76,2579.110774350071,9.098692921422831
2024,77,2394.487247853349,8.69565520421508
2024,78,2394.487247853349,8.69565520421508
2024,79,1779.628401639742,6.959361492174813
2024,80,3126.3280569266667,10.977914442419097
2024,81,3126.3280569266667,10.977914442419097
2024,82,2867.965057153472,11.014051503526087
2024,83,2567.709976506615,10.205747613807182
2024,84,2567.709976506615,10.205747613807182
2024,85,2804.9593527405355,11.01165240412121
2024,86,3198.585917221138,11.067924949161414
2024,87,3198.585917221138,11.067924949161414
2024,88,3198.585917221138,11.067924949161414
2024,89,3482.2424651381966,11.295449573335462
2024,90,3482.2424651381966,11.295449573335462
2024,91,3481.240825676152,11.441512010713558
2024,92,3481.240825676152,11.441512010713558
2024,93,2615.6843512262417,10.254281973815736
2024,94,2615.6843512262417,10.254281973815736
2024,95,3051.4863820767655,11.687011162506073
2024,96,3482.756053232072,11.399825738928392
2024,97,3482.756053232072,11.399825738928392
2024,98,3482.756053232072,11.399825738928392
2024,99,2444.7923532688274,8.145081701633876
2024,100,2444.7923532688274,8.145081701633876
